Update Time,Jurisdiction,Route,MRM,Description,Label
"02/06/2025 08:56 AM ET","Chesterfield (County)","I-95N",61,"On I-95 at mile marker 61 in the County of Chesterfield, motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Major Incident - Standing Water - Advisory"
"02/06/2025 10:11 AM ET","Chesterfield (County)","I-95N",60.4,"On I-95 at mile marker 60.4 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/06/2025 10:57 AM ET","Petersburg (City)","I-95S",52.3,"On I-95 at mile marker 52.3 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 11:12 AM ET","Hanover (County)","I-95S",100.8,"On I-95 at mile marker 100.8 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 11:12 AM ET","Dickenson (County)","VA-63N",33,"On VA-63 North in the County of Dickenson, in the vicinity of The Lake Rd; Rt. 616N/S (Dickenson County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/06/2025 08:32 AM ET","Nottoway (County)","VA-49N",61.66,"On VA-49 North in the County of Nottoway, in the vicinity of Foote Ln; Lewis-Cole Rd; Micajah Rd; Steeple Ln; Rt. 675E/W (Nottoway County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 09:53 AM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/06/2025 10:47 AM ET","Newport News (City)","I-664N",3.72,"On I-664 at mile marker 3.7 in the City of Newport News, near Chestnut Street, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 11:02 AM ET","Richmond (City)","I-195N",2.72,"On I-195 at mile marker 2.7 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/06/2025 10:23 AM ET","Norfolk (City)","I-64W",282.33,"On I-64 at mile marker 282.3 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/06/2025 11:12 AM ET","Hampton (City)","I-664N",0.54,"On I-664 at mile marker 0.5 in the City of Hampton, near 64 Interchange, motorists can expect delays due to a disabled tractor trailer. The north exit 1A narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/06/2025 09:09 AM ET","Westmoreland (County)","Rt. 637N (Westmoreland County)",0.78,"On Rt. 637 North in the County of Westmoreland, in the vicinity of Resolutions Rd; Rt. 641E/W (Westmoreland County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:13 AM ET","Chesapeake (City)","I-64W",299.96,"On I-64 at mile marker 300 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 11:12 AM ET","Fairfax (County)","I-495N",43,"On I-495 at mile marker 43 in the County of Fairfax, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"02/06/2025 11:02 AM ET","Charles City (County)","Rt. 644E (Charles City County)",0.13,"On Rt. 644 East in the County of Charles City, in the vicinity of Rt. 9088E/W (Charles City County); Rt. 643N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:08 AM ET","Rockingham (County)","VA-259N",3.13,"On VA-259 in the County of Rockingham, in the vicinity of Winsinger Dr; Rt. 1419N/S (Rockingham County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/06/2025 10:49 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/06/2025 11:01 AM ET","Fairfax (County)","I-66W",60.7,"On I-66 at mile marker 60.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 10:25 AM ET","Norfolk (City)","I-64W",279.55,"On I-64 at mile marker 279.6 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to standing water. The west left shoulder, left lane, and left center lane are closed.","Major Incident - Standing Water - Advisory"
"02/06/2025 11:12 AM ET","Fairfax (County)","I-66E",58.6,"On I-66 at mile marker 58.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 08:32 AM ET","Caroline (County)","Rt. 633N (Caroline County)",2.82,"On Rt. 633 North in the County of Caroline, in the vicinity of Michaels Rd; Rt. 634E/W (Caroline County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 09:57 AM ET","Dinwiddie (County)","I-85N",57,"On I-85 at mile marker 57 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/06/2025 11:11 AM ET","Spotsylvania (County)","I-95N",123.1,"On I-95 at mile marker 123.1 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 09:23 AM ET","Chesterfield (County)","Rt. 664N (Chesterfield County)",3.49,"On Rt. 664 North in the County of Chesterfield, in the vicinity of Clover Hill Rd; Rt. 748E/W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:11 AM ET","Chesapeake (City)","I-464N",1.86,"On I-464 at mile marker 1.9 in the City of Chesapeake, near Freeman Avenue, motorists can expect delays due to a vehicle crash. The north exit 3 is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 11:16 AM ET","Richmond (City)","I-95S",73.4,"On I-95 South at mile marker 73.4 in the City of Richmond, motorists can expect delays due to a disabled tractor trailer.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/06/2025 11:15 AM ET","Chesterfield (County)","I-95S",67,"On I-95 at mile marker 67 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/06/2025 10:42 AM ET","Amherst (County)","Rt. 665E (Amherst County)",0.25,"On Rt. 665 in the County of Amherst, in the vicinity of Parrtown Rd; Rt. 753E/W (Amherst County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/06/2025 11:11 AM ET","Arlington (County)","I-395S",7.9,"On I-395 at mile marker 7.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 11:14 AM ET","Prince William (County)","I-66W",45.4,"On I-66 at mile marker 45.4 in the County of Prince William, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 08:59 AM ET","Chesterfield (County)","VA-288N",0.62,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to VA-288 (Jeff Davis Highway), motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Major Incident - Standing Water - Advisory"
"02/06/2025 11:15 AM ET","Charles City (County)","VA-106N",16.37,"On VA-106 North in the County of Charles City, in the vicinity of Wayside Rd; Rt. 607E/W (Charles City County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 11:12 AM ET","Campbell (County)","US-29N",64.3,"On US-29 North in the County of Campbell, in the vicinity of Lynbrook Rd; /LYNBROOK RD, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
