Update Time,Jurisdiction,Route,MRM,Description,Label
"09/09/2025, 05:45 PM ET","Loudoun (County)","Rt. 1793E (Loudoun County)",1.4,"On Rt. 1793 East in the County of Loudoun, in the vicinity of Cascades Pkwy; Potomac View Rd; Rt. 1794W (Loudoun County); Rt. 637S (Loudoun County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"09/09/2025, 07:08 PM ET","Fairfax (County)","I-95S",163,"On I-95 at mile marker 163 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/09/2025, 04:40 PM ET","Prince William (County)","US-15S",192.6,"On US-15 South in the County of Prince William, in the vicinity of James Madison Hwy; Lee Hwy; Lee Hy; US-29S; US-15N, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"09/09/2025, 05:46 PM ET","Loudoun (County)","Rt. 734E (Loudoun County)",14.7,"On Rt. 734 in the County of Loudoun, in the vicinity of Aldie Rd; Rt. 804E/W (Loudoun County), motorists can expect delays due to a vehicle crash. The east through lanes are closed. The west through lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/09/2025, 06:49 PM ET","Fairfax (County)","I-66E",59.3,"On I-66 at mile marker 59.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/09/2025, 07:13 PM ET","Fairfax (County)","I-66E",55.8,"On I-66 at mile marker 55.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/09/2025, 07:10 PM ET","Norfolk (City)","I-64W",284.6,"On I-64 at mile marker 284.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The west exit 284B is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/09/2025, 02:26 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"09/09/2025, 06:46 PM ET","Pittsylvania (County)","Rt. 750N (Pittsylvania County)",0.8,"On Rt. 750 North in the County of Pittsylvania, in the vicinity of Mill Creek Rd; Rt. 724E/W (Pittsylvania County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"09/09/2025, 07:06 PM ET","Buchanan (County)","US-460E",33.4,"On US-460 East in the County of Buchanan, in the vicinity of Rt. 727E/W (Buchanan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/09/2025, 07:02 PM ET","Roanoke (County)","I-81N",145.5,"On I-81 at mile marker 145.5 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/09/2025, 06:41 PM ET","Fairfax (County)","VA-7E",50.5,"On VA-7 East in the County of Fairfax, in the vicinity of Dranesville Manor Dr; Rolling Holly Dr; Rt. 10294N (Fairfax County); Rt. 6224N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/09/2025, 07:02 PM ET","Fairfax (County)","I-95S",173.8,"On I-95 at mile marker 173.8 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/09/2025, 07:14 PM ET","Newport News (City)","I-664N",5.2,"On I-664 at mile marker 5.2 in the City of Newport News, near 26th Street, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/09/2025, 07:00 PM ET","Chesterfield (County)","VA-150S",8.6,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to a vehicle crash. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/09/2025, 06:53 PM ET","Shenandoah (County)","I-81N",268,"On I-81 North at mile marker 268 in the County of Shenandoah, motorists can expect delays due to congestion. Traffic backups are approximately 10.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/09/2025, 06:52 PM ET","Wise (County)","ALT US-58W",56.5,"On ALT US-58 West in the County of Wise, in the vicinity of Flags Rd; Rt. 839N/S (Wise County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"09/09/2025, 04:58 PM ET","Fairfax (County)","Rt. 1905N (Fairfax County)",0.2,"On Rt. 1905 North in the County of Fairfax, in the vicinity of Ridge St; Rt. 1903E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/09/2025, 06:33 PM ET","Arlington (County)","I-66E",68.8,"On I-66 at mile marker 68.8 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/09/2025, 07:04 PM ET","Hanover (County)","I-95N",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/09/2025, 06:49 PM ET","Newport News (City)","I-64W",248.2,"On I-64 at mile marker 248.2 in the City of Newport News, near Yorktown Road, motorists can expect delays due to a tractor trailer crash. The west right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/09/2025, 07:11 PM ET","Nottoway (County)","Rt. 630E (Nottoway County)",2.6,"On Rt. 630 East in the County of Nottoway, in the vicinity of County/City/Town Line: CREWE, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/09/2025, 06:08 PM ET","Arlington (County)","I-395N",7.2,"On I-395 at mile marker 7.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
